grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
8,Grid8_稻谷主导,2016-03-21,2016,3,21,81,0.3738494014365523,0.12141155768059578,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-04-06,2016,4,6,97,0.5205828411811652,0.10830813533450379,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-04-22,2016,4,22,113,0.595533679169992,0.09520224143754108,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-05-08,2016,5,8,129,0.502835035913807,0.08991073644604886,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-05-24,2016,5,24,145,0.4104026735833998,0.1059582411685995,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-06-09,2016,6,9,161,0.17455710295291302,0.05073930923281828,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-06-25,2016,6,25,177,0.19504114126097366,0.06117928948774297,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-07-11,2016,7,11,193,0.46840418994413413,0.07907607514802613,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-07-27,2016,7,27,209,0.5486257781324821,0.0789883161744323,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-08-12,2016,8,12,225,0.6370824421388668,0.10636775742401947,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-08-28,2016,8,28,241,0.6411604549082203,0.09366955841475866,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-09-13,2016,9,13,257,0.5487041899441342,0.14165333067662744,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-09-29,2016,9,29,273,0.43651209098164406,0.1455791963286254,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-10-15,2016,10,15,289,0.23888244213886672,0.10672085775250782,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-10-31,2016,10,31,305,0.23549457302474064,0.09096287488541382,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-11-16,2016,11,16,321,0.23167230646448528,0.14322500338767147,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-12-02,2016,12,2,337,0.24616536312849163,0.1567381044585954,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2016-12-18,2016,12,18,353,0.2801816839584996,0.18594018109448102,2506,2506,2640,94.92424242424242,1.6510891863991153,大豆,37.28692873547052,稻谷,2.3649010090233467,豆类,0.46084563887041446,甘蔗,0.8280749136370816,花生,0.0,烤烟,1.780037211394385,麻类,0.6772847329820251,棉花,12.006549824126568,蔬菜,0.49979914951287935,薯类,6.866408052804215,甜菜,10.865622360577838,小麦,15.871025468943786,油菜籽,8.84143371625783,玉米,rice,37.28692873547052,稻谷,9,0.20412293863863099,1.7820596124526804
8,Grid8_稻谷主导,2017-01-01,2017,1,1,1,0.27560035913806863,0.17368003496361578,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-01-17,2017,1,17,17,0.2957348762968875,0.17726772659506698,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-02-02,2017,2,2,33,0.2819296488427773,0.16329822889148116,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-02-18,2017,2,18,49,0.3401191939345571,0.17230268635447557,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-03-06,2017,3,6,65,0.3675770550678372,0.15463061718049073,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-03-22,2017,3,22,81,0.46431548284118124,0.14785936106360117,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-04-07,2017,4,7,97,0.5660607741420591,0.1165398222635659,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-04-23,2017,4,23,113,0.5388850359138069,0.10522520042654787,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-05-09,2017,5,9,129,0.5262733040702314,0.099003260613718,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-05-25,2017,5,25,145,0.3849387470071828,0.07937986266575321,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-06-10,2017,6,10,161,0.16389944134078213,0.05112605191138313,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-06-26,2017,6,26,177,0.17057106943335992,0.06451826146498102,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-07-12,2017,7,12,193,0.403239225857941,0.08217758754970901,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-07-28,2017,7,28,209,0.5483192737430168,0.17446663149844985,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-08-13,2017,8,13,225,0.6215072625698325,0.09629522489883147,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-08-29,2017,8,29,241,0.5964798084596968,0.10137043755385276,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-09-14,2017,9,14,257,0.5851265575079873,0.0964735467225225,2504,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-09-30,2017,9,30,273,0.5787344772545889,0.09886748820481207,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-10-16,2017,10,16,289,0.2670437749401437,0.10162895972145868,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-11-01,2017,11,1,305,0.15511983240223465,0.050471316770736935,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-11-17,2017,11,17,321,0.14492673583399843,0.042684264875438034,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-12-03,2017,12,3,337,0.1607477653631285,0.059629951352976586,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2017-12-19,2017,12,19,353,0.16082059058260176,0.05980307287214005,2506,2506,2640,94.92424242424242,3.4753252574261353,大豆,32.44259973743663,稻谷,1.4931971404165085,豆类,0.35925450367261674,甘蔗,0.7567243806092122,花生,0.0,烤烟,1.492979834477058,麻类,0.19130448351851048,棉花,9.235785601529374,蔬菜,0.22084289371897656,薯类,6.792408083505314,甜菜,27.51172482410686,小麦,5.91188257005877,油菜籽,10.115970689524032,玉米,rice,32.44259973743663,稻谷,9,0.20946735544158673,1.7642013252674233
8,Grid8_稻谷主导,2018-01-01,2018,1,1,1,0.18162924980047881,0.06782836763847594,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
8,Grid8_稻谷主导,2018-01-17,2018,1,17,17,0.17968064644852355,0.05768062815942129,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
8,Grid8_稻谷主导,2018-02-02,2018,2,2,33,0.18339489225857938,0.07087199085701683,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
8,Grid8_稻谷主导,2018-02-18,2018,2,18,49,0.23245107741420593,0.08586069891256293,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
8,Grid8_稻谷主导,2018-03-06,2018,3,6,65,0.3136828012769353,0.1302839570047183,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
8,Grid8_稻谷主导,2018-03-22,2018,3,22,81,0.49600031923383875,0.0858028163639602,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
8,Grid8_稻谷主导,2018-04-07,2018,4,7,97,0.5649468076616122,0.10937646520639625,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
8,Grid8_稻谷主导,2018-04-23,2018,4,23,113,0.5487414604948124,0.10452005096808624,2506,2506,2640,94.92424242424242,3.496728705998319,大豆,41.863024284759085,稻谷,1.8032237722861295,豆类,0.4414820840641505,甘蔗,1.1049361832409166,花生,0.0,烤烟,1.723718648243748,麻类,0.16839850991130367,棉花,10.917593753672596,蔬菜,0.34952066036112145,薯类,7.616890983437571,甜菜,20.832000994433088,小麦,0.10773116584168162,油菜籽,9.574750253750288,玉米,rice,41.863024284759085,稻谷,9,0.24750426093075134,1.663310412094038
